epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
60,0.8141094543947276,0.8033028028734184,0.8191519923023762,0.8059658685138918,0.5263144969940186
61,0.8258093171220688,0.8115981063709807,0.8240495361466424,0.8101148289386702,0.5237373113632202
62,0.8302344195046908,0.8163600169771972,0.8358324843872763,0.8210865377369562,0.5170305967330933
63,0.8407535823509799,0.8236480121938812,0.8279052703109622,0.8213107427178594,0.5218746066093445
64,0.8254634244785206,0.8151242000894146,0.8312152946429292,0.8209080581163043,0.5209910273551941
65,0.8288036604987274,0.8140407666999538,0.8267042471915556,0.8162872748231378,0.5162941217422485
66,0.8311974663408819,0.8140403648141237,0.8354679086853238,0.8135066153097823,0.5100525617599487
67,0.8300075229941549,0.8171752803573289,0.8392994147175519,0.8228692795797805,0.5153862237930298
68,0.8295064696077277,0.812039472062909,0.8374269262230304,0.8234731869488092,0.5181791186332703
69,0.8378101679525125,0.8230404799318536,0.8314437313169375,0.8192022550516296,0.5131916999816895
70,0.8344175283156218,0.8198830766260072,0.8370536976167594,0.817470903144994,0.5094382166862488
71,0.8534608030028819,0.8349650683339305,0.8531129111715917,0.8315203059433759,0.5035432577133179
72,0.8381201657371378,0.8220869229599634,0.8519811112867328,0.8343635854541764,0.5096849799156189
73,0.8373381217842428,0.818610157244531,0.8463521085974104,0.8268931360735947,0.5095318555831909
74,0.8373684867488176,0.8178401179180376,0.8503705173629179,0.8256010612386835,0.504642128944397
75,0.8473469697950337,0.8275133720783329,0.8509162271952707,0.8346807366555128,0.5004774928092957
76,0.8476859658061184,0.8305491610596323,0.856185269064944,0.8356213798405869,0.5021371841430664
77,0.845376421167112,0.8281066608677485,0.855611869938772,0.8314521086735025,0.4989979565143585
78,0.8505643162769392,0.830542487298074,0.8582319693664112,0.8356733105723372,0.4973925054073334
79,0.8487131863918418,0.8298591249453319,0.8571313199370991,0.8336281946314945,0.49416181445121765
80,0.8439649853204234,0.8275289858334622,0.8612304891429124,0.8382502974276017,0.4971267580986023
81,0.8460071708073227,0.8261851341893964,0.8642267014782622,0.8426240441394872,0.48952996730804443
82,0.8533778006374718,0.8358930851030011,0.8615466085806814,0.8433531649826683,0.4972592890262604
83,0.8541852821043682,0.8347053674867732,0.865563863625613,0.8431584481837506,0.4920450747013092
84,0.8519224493371311,0.8332217584606336,0.8648035617661616,0.8433438175571866,0.4898975193500519
85,0.8581592889753563,0.8368457234961664,0.8578454729735188,0.827058413984456,0.49127668142318726
86,0.8623821770588007,0.8417289528315702,0.8705767795274592,0.8436446852489846,0.47900304198265076
87,0.8547820790924514,0.837370933342224,0.8713336202251831,0.8466609097072819,0.4805029332637787
88,0.8603675960851513,0.8372584321232397,0.8703425742505719,0.8484230251595235,0.48554477095603943
89,0.857074773289168,0.8373474151892917,0.8605197972682205,0.8419894962962622,0.47809985280036926
90,0.8620095970552119,0.8426539217251193,0.869097709749285,0.8417765709603016,0.4749535322189331
91,0.8671954960080547,0.8457685414639072,0.8784797654716814,0.8508827273474134,0.47737815976142883
92,0.8641929162359119,0.8457856026507535,0.876238086392904,0.8533204693182035,0.4777836203575134
93,0.8670216055579772,0.8482517866379272,0.8748732349517341,0.850753763351445,0.4839573800563812
94,0.8688496267788883,0.8497968683445727,0.8795815686215693,0.8627823220169746,0.467105895280838
95,0.8645894860901038,0.8448825460508407,0.8679693710261537,0.8429436544962988,0.46391838788986206
96,0.8715112953082451,0.8510755603110173,0.8754720159305737,0.8505578367992795,0.4733021855354309
97,0.8656412630034116,0.8455373709682135,0.8773560416308532,0.8531266927589174,0.4681541323661804
98,0.8701683222510954,0.8515260779420041,0.8800499791753436,0.857709291922147,0.46756187081336975
99,0.866826989243717,0.8462243947574662,0.8799103789856719,0.8510280646727676,0.46916109323501587
100,0.8684521667465819,0.8478077272821407,0.8832653984200949,0.8593942520927527,0.4558623433113098
101,0.8698396037509697,0.851629446286928,0.8834949888146789,0.8651059597113617,0.4616488814353943
102,0.8740665021317787,0.8537761175143611,0.8892359023998543,0.8676872589960375,0.46021419763565063
103,0.8759875694449079,0.8583201186910481,0.8751593576545322,0.8538865824765646,0.46443283557891846
104,0.8733505471601168,0.8553000208411591,0.8834476862710713,0.8607161840476896,0.4575664699077606
105,0.874422735228173,0.8526207452695725,0.8878277864370918,0.8587095849993828,0.453481525182724
106,0.876959131419225,0.8532671095133961,0.8879921916191431,0.8661179043397114,0.4527156949043274
107,0.8761769435991598,0.8562199056464834,0.8811021723404722,0.8572055734883847,0.45311638712882996
108,0.8736966735878166,0.8566129863463885,0.8822085903726632,0.8600583936064299,0.4550001919269562
109,0.8804363559603963,0.8618012124611893,0.8977630511755835,0.8763766558254997,0.46123868227005005
110,0.8785930938111599,0.860581799261708,0.891342596171263,0.8730250502754271,0.46163973212242126
111,0.8758267529239069,0.8570579853986449,0.8887132669790173,0.8643275273918218,0.4640176594257355
112,0.873568245163469,0.8536432641636346,0.8865131218409688,0.8600409370648135,0.45206642150878906
113,0.8837297542250595,0.8616464006303172,0.8946953081645344,0.8766446919683026,0.4716893136501312
114,0.8832159865774807,0.8647931997861559,0.9081153859022266,0.884311158465681,0.4472755491733551
115,0.88038237879654,0.8613192258713447,0.8910645495124953,0.8708290612183968,0.4608505368232727
116,0.8789003940863471,0.8604383732169989,0.897731900720037,0.8810124211592302,0.45920097827911377
117,0.8827676964756627,0.8655604496793368,0.894846445559964,0.8689038641584048,0.4559374749660492
118,0.8827362614990106,0.8614592493747159,0.9019510568657335,0.8843524766985066,0.4464051127433777
119,0.8803753922470954,0.8624532543184695,0.9038962297565303,0.8857864694993242,0.4425559341907501
120,0.8860509790799331,0.8679034427274975,0.8963981997344135,0.8792800215779879,0.4479561746120453
121,0.8863500789264287,0.8696717456829086,0.8991613605134519,0.8805235014327419,0.44539886713027954
122,0.8828570739550446,0.8622201116732907,0.8985014323440949,0.8806808883766655,0.44669538736343384
123,0.8841660853683688,0.8650926026417225,0.8983710619190297,0.8803708129436111,0.4437440037727356
124,0.8857557726387266,0.8656169773039301,0.8952802444964644,0.8795677903294351,0.4388692080974579
125,0.8891962391179545,0.8705241879526411,0.8923890207335123,0.8734394240013219,0.43752166628837585
126,0.8859685701665994,0.8699411791623136,0.9047465218208941,0.8814645714240634,0.4362001121044159
127,0.8836009751244852,0.8665831026454704,0.9000716460477571,0.8834625751961591,0.4496346116065979
128,0.8901844357338069,0.8706971817615621,0.9030470914127424,0.8826203425570696,0.4409087896347046
129,0.8898468783944222,0.8686045888153833,0.9075166049233871,0.8870296629063165,0.429460346698761
130,0.8850232729425112,0.865612343355121,0.9109396938717826,0.8938082276608069,0.4389550983905792
131,0.8808899781392037,0.8614356014829057,0.9023294772145954,0.8838807960949582,0.43665099143981934
132,0.8891282978469074,0.870420158137804,0.9046576853365575,0.884876153417663,0.43151170015335083
133,0.8896454733480763,0.8710814909283275,0.9087799289538868,0.8880303940567462,0.4371732473373413
134,0.8920018287675319,0.8724796324064519,0.9055645097091354,0.8873912235200395,0.4285599887371063
135,0.8884620309990952,0.8690702221649138,0.8967500845100321,0.8822680007755286,0.43077951669692993
136,0.8904312578473922,0.8729126355363575,0.8981507012890521,0.8817449284393786,0.4240967631340027
137,0.8863524257596398,0.8703463902000792,0.9046092290723741,0.8816478954079187,0.43014875054359436
138,0.8939071785923349,0.8760010720773705,0.9109004673722052,0.8917233560357812,0.4376387298107147
139,0.893476188517713,0.8764727228491103,0.909468700137639,0.8949851162370945,0.4324125647544861
140,0.8922814705792806,0.8764782560578566,0.8945280186810436,0.8795011728276231,0.43113043904304504
141,0.886065419747125,0.8719035826015435,0.9095921482392493,0.8909602701189616,0.4301148056983948
142,0.8922337876041133,0.8740907572758996,0.902522148550754,0.8813498749278152,0.43294960260391235
143,0.8936356383005986,0.8753407901073685,0.9083426688556591,0.8922071243544041,0.4337596893310547
144,0.8897563679610762,0.8754285017666663,0.9102197722324838,0.8947712998907613,0.4262882471084595
145,0.8881680204537394,0.8672436262544782,0.8960140107826724,0.8789376454099793,0.4260333478450775
146,0.884383288828324,0.8677932061198298,0.8997941762492775,0.8824704811758638,0.4235175848007202
147,0.8923045522683726,0.8705607960413031,0.9111554396194568,0.8999447891746519,0.4307641386985779
148,0.8926643730523194,0.8719112497286408,0.9079157922426137,0.8890200573389493,0.4421079158782959
149,0.8931911247119936,0.8759327606175991,0.9030863179123196,0.8877369943843049,0.4238889515399933
150,0.8881332495570825,0.8730779485012525,0.9042296550029362,0.8895283655886114,0.418642520904541
151,0.8908811664548731,0.8741804106180303,0.897473467311058,0.880696573785851,0.42735755443573
152,0.8912333263120159,0.877731128303077,0.904471359463566,0.8914293764522416,0.4346018433570862
153,0.8952831961401014,0.8803128067210308,0.9095667663865818,0.8928961489210628,0.4251241087913513
154,0.895710904244907,0.8821682742961725,0.9090233639953804,0.8971828310434422,0.4287138879299164
155,0.9018445641471251,0.8850596170792719,0.9106708769776213,0.8963299187380203,0.4220358729362488
156,0.8922599264705684,0.8754417021926272,0.9027540463864896,0.8873207610191473,0.42748382687568665
157,0.8852831420100787,0.873689713458282,0.9038431586100435,0.8882087798653726,0.4176419973373413
158,0.8901114770952047,0.8743272559046066,0.9076596662747862,0.8911019850410451,0.42027124762535095
159,0.8961155936025075,0.8819619446768043,0.9098748097803201,0.8986285940071007,0.4210846722126007
160,0.8978984495237269,0.8830124603561686,0.9095390770927625,0.8947770722579912,0.429772287607193
161,0.8950813325171508,0.8826469268001866,0.9083599746642962,0.8929761284485684,0.41536399722099304
162,0.8963016857869432,0.8800528813341315,0.9078823343459155,0.8969727582167728,0.421107679605484
163,0.8946423308394978,0.8782528670963234,0.9034243580410286,0.8885311072644101,0.42338189482688904
164,0.8932083168388124,0.8805619440458861,0.9041038994601742,0.8977215338253335,0.4247068464756012
165,0.897538071254496,0.8848643361698751,0.9125237522223542,0.8981107565762771,0.41553056240081787
166,0.8964759898551345,0.8837525325982329,0.9132436738616527,0.8946287052597167,0.42069852352142334
167,0.8991706399332211,0.889031380781715,0.9133498161546263,0.9034056084281089,0.41444215178489685
168,0.8948873096549672,0.8823892353017628,0.911366570484828,0.8965492243487417,0.4131939709186554
169,0.8943762035500339,0.8854083444144115,0.912537596869264,0.9069360890260327,0.4198876917362213
170,0.8948539324715199,0.8824001415550495,0.9101609324831181,0.896130123783176,0.4175569415092468
171,0.8952008591603526,0.8857756961816216,0.913207331663515,0.9017190215952899,0.4146627187728882
172,0.8967708905786048,0.8847003839229963,0.9164475559006462,0.9070050220026457,0.41690894961357117
173,0.9018377394482466,0.8925640982018797,0.9152044219802228,0.9035462459609132,0.41003692150115967
174,0.9011267658773472,0.8894605813810355,0.9097479005169823,0.9028606984622586,0.40928035974502563
175,0.8993178699983522,0.8906361740844115,0.913690163724487,0.9040116857265552,0.4047262668609619
176,0.9007240546933345,0.8891996561837723,0.9085849501765768,0.8988940281538753,0.4219028055667877
177,0.9004630886385956,0.8918043905331344,0.9118938207879681,0.9042540595681441,0.4210220277309418
178,0.900517713204717,0.8868311620938074,0.9096094540478863,0.8995007785764411,0.4153744578361511
179,0.9014544773072828,0.8880346997851699,0.9103189922020026,0.9014681316240805,0.41328614950180054
180,0.8953663243892852,0.8841670888332052,0.9110066096651788,0.8998376487109536,0.4102274775505066
181,0.8965381944227769,0.8862886532655646,0.9112535058683998,0.9033422858860864,0.4211626946926117
182,0.8987471489348371,0.8919888841922096,0.9101424729539054,0.9016115083456815,0.41067981719970703
183,0.8972941264843113,0.89174166109788,0.9015495621053554,0.8944845194789278,0.4206065237522125
184,0.8999347184732585,0.8895592267268276,0.9155534224544022,0.9052042926240498,0.41958338022232056
185,0.8989927212023829,0.8890021898473249,0.9114715590572259,0.9004819046081175,0.42142391204833984
186,0.9008793323282892,0.8906940717951739,0.9108173994907477,0.9007144938169895,0.4150051772594452
187,0.8984901572106703,0.8885468033393755,0.9069697413704586,0.8975422395938935,0.4149196147918701
188,0.9067201595976064,0.8940255922106435,0.9117726801275092,0.9012174731620509,0.4168233275413513
189,0.8997465402148572,0.8929465587323382,0.9174732134925313,0.9043139153704606,0.4261832535266876
190,0.8987309279114161,0.8893861474819396,0.91398320875074,0.9043078473025805,0.42632365226745605
191,0.8961414627180189,0.8852121403795598,0.9093037180952994,0.905512720276913,0.41164183616638184
192,0.8989504871962806,0.888166290637127,0.9137351588269431,0.9023566135936933,0.4149790406227112
193,0.9031790939997337,0.894576374502059,0.9131040736719811,0.909062915777922,0.4240516722202301
194,0.9039437749835456,0.8942985245917998,0.9146281385526114,0.9119696705923686,0.4112958312034607
195,0.9021256716056686,0.8954395010956477,0.9150982796872493,0.9107459354543832,0.414596289396286
196,0.9019258401064949,0.89480679192362,0.9128029526016979,0.9045066275821267,0.41887396574020386
197,0.9003121719772323,0.8933990576839729,0.912943706511945,0.9070056123271297,0.41223254799842834
198,0.9020010107028362,0.8936534083724381,0.904350795663395,0.9022133353236267,0.4129196107387543
199,0.900129145961858,0.8937833491984639,0.9099924892790514,0.9056326496597834,0.410752534866333
200,0.902229660594507,0.8995012106808662,0.911968812625395,0.9071484165090925,0.4030589461326599
201,0.9023739773494449,0.8955407010125789,0.9044107891333366,0.9006621088849243,0.4092894494533539
202,0.9025924126720434,0.8982227283574491,0.9131894489945902,0.9045793629117593,0.4195897579193115
203,0.9030247515013843,0.8952966747474894,0.9028359605473713,0.8995681265966394,0.41214293241500854
204,0.8999844605472969,0.895579476888986,0.9168029018379923,0.914601007279908,0.40985700488090515
205,0.9022358828496109,0.8940538593372188,0.90611252698264,0.9037822108974066,0.4120748043060303
206,0.9072099373945824,0.8984080174724514,0.9193087829286274,0.9072531240453713,0.41175639629364014
207,0.8998436325712323,0.89044328137514,0.910867009475507,0.9112801738029063,0.4009092450141907
208,0.9033639273464318,0.8925441166890007,0.9103155310402753,0.9091487999075526,0.40166476368904114
209,0.9045254479353793,0.8929900477563587,0.9176162748439307,0.9126243385735359,0.4143507182598114
210,0.9024967769707648,0.8913619940218628,0.9182289004696796,0.9110544287776923,0.41306865215301514
211,0.9027860758663021,0.8917090708473646,0.915020403548383,0.9059457327146843,0.4034688174724579
212,0.8996163853844694,0.8925820831915114,0.912841025380699,0.9088883914267925,0.3988097906112671
213,0.9054591908273746,0.8933846871504598,0.9130036999818867,0.9031169472692968,0.40617960691452026
214,0.8986923894932439,0.8933302930066664,0.912094568168157,0.9071656357236493,0.4021298885345459
215,0.9054962366236577,0.8978622040182509,0.9101713159683004,0.9000782491650985,0.40324318408966064
216,0.9035874699535663,0.8953623017547323,0.9140535857058635,0.9072862665910285,0.41023287177085876
217,0.9070144938440947,0.9001651125016724,0.91848964131981,0.9079096139250018,0.40383562445640564
218,0.9031892636103153,0.8996579943848829,0.9186246266271787,0.9069463610088228,0.4141678214073181
219,0.9033465733690466,0.8938774371380922,0.925126995792381,0.919239910119026,0.40509724617004395
220,0.903735814989265,0.8951198576471489,0.9180154621631569,0.9114765406347285,0.40379226207733154
221,0.8979023339373178,0.8923144025442689,0.9143616290996018,0.9034444611403358,0.4069462716579437
222,0.9030928815980924,0.8954938551866254,0.9143062505119636,0.9057292092703968,0.40673497319221497
223,0.8991485563226214,0.8950491859151153,0.906932822312033,0.8999081440173231,0.3974352478981018
224,0.9007246301620148,0.892355384393121,0.9115615492621381,0.9083650498858995,0.400854229927063
225,0.9046453252548081,0.8969175195754491,0.9130048537024622,0.9049029032186092,0.4065939784049988
226,0.9082072336089392,0.9009616526858224,0.9149315670640464,0.9110085387550418,0.4040016829967499
227,0.9039096245140595,0.9014155433282164,0.9176728071521446,0.9138936314224686,0.40731868147850037
228,0.9072771593297797,0.897012350374341,0.9100317157786288,0.905836823180018,0.39824914932250977
229,0.9033061197191734,0.8965832684769133,0.9095846490555067,0.9021460038230685,0.4023381173610687
230,0.9056550569876745,0.89839530691095,0.9081280768285606,0.9056588137715454,0.40014880895614624
231,0.9054633539836073,0.9002947859485719,0.9155245794400072,0.9088337567649316,0.400581955909729
232,0.9032313447575495,0.8977970877667079,0.9121522541969469,0.9038249788042071,0.3953331708908081
233,0.9007744891281287,0.8980179110477633,0.9122168625491918,0.9084723501416457,0.3858293294906616
234,0.9026256549800188,0.8977843998789039,0.9103582187015798,0.892457225814618,0.3943881690502167
235,0.9030032343677665,0.8986023628459305,0.9073527766016237,0.8992668248497023,0.39759358763694763
236,0.8989492553336369,0.893425332414988,0.917005379799045,0.9110175727950612,0.4079188108444214
237,0.9084907058840899,0.9001418398896142,0.9181942888524056,0.9123315052782831,0.4040765166282654
238,0.9050047324206412,0.8981042340208976,0.9109027748133569,0.9042686563533247,0.40665119886398315
239,0.9010315887526734,0.8953590735491761,0.9086622494551554,0.9041875202714278,0.3991925120353699
240,0.9069084187812908,0.9034775624011122,0.9123841520326825,0.9070572307371721,0.3971286416053772
241,0.9074992722569122,0.9031967778434586,0.9223903705865861,0.9191213002419089,0.404154509305954
242,0.9077904684007541,0.9041904004888938,0.9160899025221485,0.9092580381054276,0.4005911946296692
243,0.9068394344732607,0.9017601568979308,0.9081649958869863,0.9035355150957589,0.40245527029037476
244,0.9045215994885809,0.8978327140625786,0.9150169423866557,0.9123231776018691,0.40190207958221436
245,0.9063081689811268,0.9012991147752057,0.9081130784610751,0.9053437451942145,0.39006370306015015
246,0.9085506445438043,0.9012281883271955,0.9070551166930675,0.9036816782264111,0.4067152142524719
247,0.9078262104008089,0.9028560837152074,0.9206736343697977,0.9148625283787215,0.4055236876010895
248,0.9094797657029623,0.9042807330295681,0.9155788043070695,0.9110218976480544,0.39228153228759766
249,0.9078875517654309,0.9002067625513599,0.9196687437482767,0.9139870139636339,0.39870065450668335
250,0.9040210945957394,0.8932192982920144,0.9115084781156513,0.9078255048896172,0.389457643032074
251,0.9048709539359082,0.8944499629544671,0.9172193949658556,0.9062857698643004,0.38807767629623413
252,0.9078459831449899,0.9004680405224275,0.9167475232503539,0.9091817513795641,0.4103863537311554
253,0.9076554041031888,0.8991423861211598,0.9172724661123424,0.9137139729916198,0.3957177400588989
254,0.9056735349273253,0.8986891637706411,0.9160691355517844,0.9099782685737023,0.40859508514404297
255,0.901405913145699,0.8936603113615893,0.9139255227219498,0.9063360505192051,0.4019717872142792
256,0.906543580629789,0.8945497534610645,0.9107574060208062,0.9027219136632192,0.38899651169776917
257,0.9076442543975113,0.9006309919729147,0.9182946625425001,0.9111976315430697,0.3977130651473999
258,0.9027915428187631,0.8946027837909849,0.9138816813400695,0.9074530094741301,0.4025251567363739
259,0.9086104573197449,0.8958460966100553,0.9165444684290134,0.9070145264682977,0.38691601157188416
260,0.9139216735693836,0.905967112811146,0.9184065734383526,0.913080833682322,0.39002302289009094
261,0.9111736667546114,0.8972614840582513,0.9134744179768125,0.9091356491465528,0.38881370425224304
262,0.9107988747932831,0.9015959988341469,0.9191288025188028,0.913176010063419,0.3899461627006531
263,0.9092346789871155,0.9013099230674904,0.912020730051306,0.9016804538118938,0.3910261392593384
264,0.9122613834853328,0.904327961943504,0.9194535748608901,0.9153361194029412,0.3889336585998535
265,0.9112359612392352,0.9028916854635812,0.9212920285984256,0.9144835571909459,0.38981765508651733
266,0.9122247333237673,0.9034483749313782,0.9150209804086709,0.9103965508044456,0.3862546980381012
267,0.9100304802381447,0.9046784904174081,0.9239144354672165,0.9164978972987101,0.37784820795059204
268,0.9134779782253083,0.9044147767671002,0.9201544601106878,0.9133041321259739,0.38973093032836914
269,0.9130200130563052,0.9062811196254871,0.9168605878667823,0.911326588995661,0.38480156660079956
270,0.9103113269374425,0.9041811037410172,0.9219692625764195,0.9172231227520461,0.3773137331008911
271,0.9163116309647396,0.9082562739592115,0.9166633016483205,0.9128394543892692,0.38070717453956604
272,0.9134789673121022,0.906272479996792,0.9188472946983077,0.9127427923742609,0.3913469910621643
273,0.9123889666900564,0.9054950902281682,0.9204590423426989,0.9134320421005468,0.3782239854335785
274,0.9174256394207844,0.9089819261036332,0.9138955259869791,0.911743127745706,0.3749951422214508
275,0.9105824446193669,0.9056392711837229,0.919121880195348,0.9128212399341814,0.37871405482292175
276,0.9141345879893319,0.9060988448960183,0.9245605189896638,0.914164989769738,0.37972915172576904
277,0.9138433558786976,0.9045470695769984,0.920940143822807,0.913232217556565,0.3748154640197754
278,0.9167828409050834,0.9096039166673238,0.9217385184612598,0.9146540364325971,0.38110584020614624
279,0.9158737442576542,0.9070041782661763,0.9203875116669993,0.912275534975001,0.3753223121166229
280,0.9128619839617239,0.9001195097693535,0.922648803995565,0.9168416040526229,0.3676665723323822
281,0.9190195617809598,0.908333903942689,0.923164517092947,0.9162729023778543,0.38076069951057434
282,0.9168669132825708,0.9066284938364028,0.93062793549779,0.9224852109276911,0.3703703284263611
283,0.9193302159595484,0.9035813669967637,0.9276421066476226,0.916632067163566,0.3702066242694855
284,0.9222434542191016,0.9146017484534437,0.9290219564562782,0.920800350768905,0.3697205185890198
285,0.917826453356492,0.906195582330263,0.9192522506204134,0.912996588225019,0.3696500360965729
286,0.9232475211821478,0.9090840575700379,0.9306994661734895,0.9231393900463006,0.37656888365745544
287,0.9224972359070371,0.9079169371006981,0.9334730104377101,0.9197040355457887,0.3761925995349884
288,0.9185027369560178,0.9059299938075722,0.9244982180785707,0.9156753576787602,0.3768373131752014
289,0.9246763289896178,0.9136602312155269,0.9272036928288191,0.9187118575756398,0.36134809255599976
290,0.9233125491430022,0.9099833504174567,0.9227895579058125,0.9123589409721682,0.35653671622276306
291,0.9239757408300548,0.9141421959524101,0.925838841387649,0.9182688100685685,0.3657439053058624
292,0.9273486976397457,0.9152204907259462,0.9277793993961427,0.9218203846457746,0.3656351864337921
293,0.9259904207123839,0.9105214097025685,0.9293230775265616,0.9219615082714485,0.36176881194114685
294,0.9296380109579666,0.9155235345671162,0.9297891806391843,0.9206993433183176,0.36847808957099915
295,0.9248361564238248,0.9133181958367669,0.9257153932860385,0.9162626758904836,0.3596716821193695
296,0.9251014025268722,0.913879560283316,0.9303118160600211,0.9197344797931949,0.3680199384689331
297,0.9270000355531743,0.9148141931617275,0.9259149869456517,0.9096554527800264,0.3618912398815155
298,0.926899805094153,0.9149836351392563,0.9282581934350992,0.919628085566507,0.3563429117202759
299,0.927945206893489,0.912534170694747,0.9342061998636304,0.9235744159485397,0.3677605986595154
